time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2016.41884300948	NA	NA	NA	NA	NA	39.0446525145481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.6640537303489	NA	344.749873394004	NA	NA	NA	NA	NA	NA	NA	18.1762943820136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	607.452551388585	NA	NA	221.869474206921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.3917091067868	NA	497.661842441457	NA	NA	NA	NA	NA	39.364785117619	NA	NA	NA	NA	NA	NA	NA	NA	156.317337934562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.46566989438	NA	NA	NA	NA	NA	159.357398008581	NA	NA	NA	NA	NA	NA	NA	NA	51.754444362131	NA	NA	NA	NA	283.341574718352	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.4861484985671	NA	NA	NA	NA	43.961052704036	NA	NA	NA	NA	NA	NA	5.04088773312016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	826.498284000484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.7918813861211	NA	637.534294632234	NA	NA	NA	NA	NA	82.1287397801667	NA	NA	NA	NA	NA	NA	NA	NA	204.331301049251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.51249677928	NA	NA	NA	NA	NA	279.665754311362	NA	NA	NA	NA	NA	NA	NA	NA	125.054328480201	NA	NA	NA	NA	511.05889714858	NA	NA	NA	NA	NA	NA	NA	NA	NA	112.793590487928	NA	NA	NA	NA	121.57074489867	NA	NA	NA	NA	NA	NA	26.9435162487786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1045.53050983145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	134.195051186736	NA	NA	NA	NA	NA	NA	NA	124.895288814569	NA	NA	NA	NA	NA	NA	NA	NA	252.348271727189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.55932366418	NA	NA	NA	NA	NA	399.969690336841	NA	NA	NA	NA	NA	NA	NA	NA	198.359876073838	NA	NA	NA	NA	738.815826457819	NA	NA	NA	NA	NA	NA	NA	NA	NA	160.098615977351	NA	NA	NA	NA	199.177704547475	NA	NA	NA	NA	NA	NA	48.8459852136825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.60121405196	NA	NA	NA	NA	NA	NA	NA	167.664428379269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2016.60615054907	NA	NA	NA	NA	NA	520.269175087174	NA	NA	NA	NA	NA	NA	NA	NA	271.671062734927	NA	NA	8.90308955181201	9.52852704650151	966.612167885348	98.9043990460196	NA	NA	NA	NA	NA	NA	NA	NA	207.401220548904	NA	NA	NA	NA	276.781904759971	NA	NA	NA	NA	NA	NA	70.7482933803376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.476348108936	NA	NA	NA	NA	NA	4.40669134197084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	229.010365401317	NA	NA	NA	NA	NA	NA	NA	210.436154757099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.27691135675219	NA	NA	NA	NA	NA	NA	NA	NA
2016.65297743397	NA	NA	NA	NA	NA	640.564177605278	NA	NA	NA	NA	NA	NA	NA	NA	344.987863978835	NA	NA	21.579397426975	154.515971442384	1194.4477268219	229.169869828888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	354.38331867953	NA	55.2475729370984	NA	NA	NA	NA	92.6504394806772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	290.063837544508	NA	NA	NA	NA	NA	66.0318938034503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.3538717472508	NA	NA	NA	NA	NA	NA	NA	NA
2016.69980431887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.9034313420996	34.2562609483912	299.519919793852	NA	359.425995485081	NA	NA	NA	NA	NA	0.055222158251263	NA	NA	NA	NA	NA	NA	NA	NA	0.00837211998083217	163.117631850783	NA	NA	NA	NA	114.552422269052	NA	NA	154.756355196749	22.4889123180207	218.108293781365	NA	NA	NA	NA	NA	557.700602216174	NA	NA	NA	NA	NA	127.66166023876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38.4310624201801	NA	NA	NA	NA	NA	NA	NA	NA
2016.74663120377	NA	NA	24.315647584056	NA	7.78363615005224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.6169712578351	46.9336796724898	444.540326148972	NA	489.672742173786	NA	NA	NA	NA	NA	0.124651240845804	NA	NA	NA	NA	NA	NA	NA	NA	0.0175116954353414	270.999670205341	NA	NA	NA	NA	NA	NA	NA	438.413842717429	75.7523091492655	522.224576105161	NA	NA	NA	NA	NA	825.386386254991	NA	NA	NA	NA	NA	189.29598308242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.5084827371565	NA	NA	NA	NA	NA	NA	NA	25.313932309664
2016.79345808867	NA	NA	115.483960162155	NA	54.3915918707287	NA	24.1003222396888	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.333980682752	59.6116531005075	589.577144758745	NA	619.910076024549	NA	NA	NA	NA	NA	0.194080375857582	22.9247941723794	NA	NA	NA	NA	NA	NA	NA	0.0266512592437462	378.893651137535	NA	NA	NA	NA	NA	NA	NA	722.125676897113	129.012772435753	826.400621023934	NA	NA	NA	NA	NA	1093.12093383425	NA	NA	NA	NA	NA	250.934854327053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.5861318696625	NA	NA	NA	NA	NA	NA	NA	77.8022592341104
2016.84028497357	NA	NA	206.648862139371	NA	101.002731796119	NA	50.187629350828	NA	NA	NA	NA	NA	NA	NA	NA	NA	190.054454272391	NA	734.630329897903	NA	NA	NA	NA	NA	NA	NA	0.263509439308509	78.4413810011532	NA	NA	NA	NA	NA	NA	NA	0.0357908264865543	486.799537664778	NA	NA	NA	NA	NA	18.3735576473054	NA	1005.89156151246	182.270296054588	1130.6360851116	NA	NA	NA	NA	NA	1360.90398923132	NA	NA	NA	NA	NA	312.578266022069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.3726424330301	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.44354889933281	NA	NA	NA	NA	89.6640090079963	NA	NA	NA	NA	NA	NA	NA	130.287787969623
2016.88711185847	NA	NA	297.810315868728	NA	147.617050917295	NA	76.2740680046571	NA	NA	NA	NA	NA	NA	NA	NA	NA	244.778386589829	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.332938470997605	133.954892572125	NA	NA	NA	NA	NA	NA	NA	0.0449304097846067	NA	NA	NA	NA	NA	NA	49.0420925324412	NA	1289.711200425	235.524873874007	1434.93062505737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	175.229363479491	NA	NA	NA	NA	NA	NA	NA	NA	1.01195144681972	32.9795175358063	NA	NA	NA	NA	NA	NA	34.8592842245117	NA	220.629612791913	6.99378845988613	NA	NA	182.770513188476
2016.93393874337	NA	NA	388.96828359973	NA	194.234544162967	NA	102.359636507974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	189.465322755362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.7119934963319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	338.105892384551	NA	NA	NA	22.7609455574308	NA	NA	NA	NA	58.5196653643506	63.5144175711308	NA	NA	NA	NA	NA	NA	72.5232299106496	NA	709.108242354601	62.137736672743	NA	NA	235.250429430139
2016.98076562827	85.3897203864337	NA	480.12272761348	NA	240.855206351134	NA	128.444333170235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	244.972665339077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	110.383258302654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	501.002170416275	NA	NA	NA	54.4820226827975	NA	NA	NA	NA	116.024009081137	94.0482471302861	NA	NA	NA	NA	NA	NA	110.185649128536	NA	1197.54315619817	117.285352748402	NA	NA	NA
2017.02759251317	251.281973679076	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	181.515661207495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	141.055884665406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42675186980797	663.918138835679	NA	NA	NA	86.2020667089974	NA	NA	NA	NA	173.524974883882	124.581004169129	NA	NA	NA	NA	NA	NA	147.846538245314	NA	1685.93347657658	172.436630720223	NA	NA	NA
2017.07441939807	417.160994055999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	137.421507184861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	443.134662724673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.3947557781678	826.853739044269	NA	NA	NA	117.921075965825	23.7952675962551	NA	NA	NA	231.022554945089	155.112686601834	NA	NA	NA	NA	NA	NA	185.505893652586	NA	2174.27832553253	227.591564792771	NA	NA	NA
2017.12124628297	583.026723362107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	400.405907081127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	704.793185709863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	22.1477421801096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37.3633690935191	NA	NA	NA	NA	149.639048772597	53.8050219095365	NA	NA	NA	288.516741453602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	282.750149071348	NA	NA	NA
2017.16807316787	748.879103399135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663.439209329213	NA	25.5249571876631	NA	NA	NA	NA	NA	NA	NA	NA	966.491083684248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	57.3359032480419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.3325916092853	NA	NA	NA	NA	NA	83.8161478168215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44.5156589681856	NA	NA
2017.21490005277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	926.521151297881	NA	84.3430790308398	NA	NA	NA	NA	NA	NA	NA	NA	1228.22821027133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.5228151028396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.3024228371589	NA	NA	NA	NA	NA	113.828642929979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	148.047641930323	NA	NA
2017.26172693767	NA	NA	NA	NA	NA	NA	NA	5.63630453979289	NA	NA	NA	NA	NA	1189.65147036359	NA	143.165280627351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	127.708475248189	NA	NA	NA	NA	NA	NA	NA	8.84443940682683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.272862366144	NA	NA	NA	NA	NA	143.842504882067	NA	NA	59.0452369305028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	251.575691292336	NA	NA
2017.30855382257	NA	NA	NA	NA	NA	NA	NA	65.6732837560914	NA	NA	NA	NA	NA	NA	NA	201.991555131988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162.892881214246	NA	NA	4.44914823317422	NA	NA	NA	NA	315.658527132296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	274.855176303194	NA	NA	NA	NA	NA	NA	NA	NA	NA	110.270177441072	NA	NA	355.099758063409	NA	NA
2017.35538070747	NA	NA	NA	NA	NA	NA	NA	125.714519686009	21.5274810947162	NA	NA	NA	NA	NA	NA	260.821895766713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00547034752537279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.0415169104432	NA	NA	NA	NA	622.537182525824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	490.645726088303	NA	NA	NA	NA	NA	NA	NA	NA	NA	372.585750082189	NA	NA	458.619793307939	NA	NA
2017.40220759237	NA	NA	NA	NA	NA	NA	NA	185.760005122739	86.2023063549238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0110008226644827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.4207712208767	53.6342080735995	NA	NA	NA	NA	929.48003219612	NA	NA	5.20143677830055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706.416790235787	NA	NA	NA	NA	NA	NA	NA	NA	NA	634.875679832973	NA	NA	NA	NA	NA
2017.44903447727	NA	NA	NA	NA	NA	NA	NA	245.809732848673	150.881876495983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0165312887431928	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	128.730798654555	78.2272202737109	NA	NA	NA	NA	1236.48670359556	NA	NA	72.0163834043086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	922.168272909138	NA	NA	NA	NA	NA	NA	NA	NA	NA	897.139834586504	NA	NA	NA	NA	NA
2017.49586136217	NA	NA	NA	NA	NA	NA	NA	305.863695618325	215.566182999662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0220617767557201	NA	NA	NA	19.7283184776626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	202.046922136434	102.820552139749	NA	NA	NA	NA	1543.55682430735	NA	NA	138.827354826572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1137.90007812386	NA	NA	10.4955103380993	NA	NA	NA	NA	NA	NA	1159.37808194963	NA	NA	NA	NA	NA
2017.54268824707	NA	NA	NA	NA	NA	NA	NA	NA	280.255217524049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0275922638465356	NA	NA	NA	43.2204573077112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	275.369129628769	127.414202312838	NA	21.039895214735	NA	NA	NA	NA	NA	205.634343045869	NA	NA	NA	NA	NA	NA	NA	NA	18.4852448063854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.3224395670942	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.58951513197	NA	NA	NA	NA	NA	NA	NA	NA	344.948971706355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.7130501227268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	348.697409152925	NA	NA	135.543747672868	NA	NA	NA	NA	NA	272.437339608477	NA	NA	NA	NA	NA	NA	NA	NA	89.7664539549909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.154714363617	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.63634201687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.7345282083386	NA	NA	NA	NA	90.2060950734589	NA	NA	NA	NA	NA	44.3419342437974	NA	NA	NA	NA	NA	NA	NA	NA	NA	250.042930421936	NA	NA	NA	NA	NA	339.236336168537	NA	NA	36.1575943026285	NA	NA	NA	NA	NA	161.043262398289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	219.992324601891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.68316890177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.4262833772852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	109.259431985928	NA	NA	NA	303.689422818504	NA	NA	NA	NA	113.699590324105	NA	NA	47.8739967740896	NA	NA	117.247835405243	NA	NA	NA	114.292819609865	NA	NA	NA	NA	NA	364.537382899147	NA	NA	NA	NA	NA	NA	NA	NA	107.907930069222	NA	NA	NA	NA	NA	232.315660555229	150.54689792545	NA	NA	NA	NA	4.84274451844506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	289.835260556302	NA	NA	NA	NA	56.4158996249499	NA	NA	NA	NA	NA	NA	NA
2017.72999578667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	139.817716601517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	361.743005245266	NA	NA	NA	521.624665829053	NA	NA	NA	NA	NA	NA	NA	119.339750366818	NA	NA	190.149029303993	NA	NA	NA	510.201868755994	NA	NA	NA	NA	NA	479.027044693408	NA	NA	NA	NA	NA	NA	NA	NA	179.653789870925	NA	NA	NA	NA	NA	303.583638730768	556.849508670657	NA	NA	NA	NA	13.1263401557431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	359.683512537212	NA	NA	NA	NA	178.643367925089	NA	NA	NA	NA	NA	NA	NA
2017.77682267157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	218.203990854665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	614.261752118683	NA	NA	NA	739.54016045997	NA	NA	NA	NA	NA	NA	NA	190.801018852685	NA	NA	263.045504718447	NA	NA	NA	906.079760057123	NA	NA	NA	NA	NA	593.511855390587	NA	NA	NA	NA	NA	NA	NA	NA	251.395163756553	NA	NA	NA	NA	NA	374.847187297706	963.245373399531	NA	NA	NA	NA	21.409888598633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	300.883117965216	NA	NA	NA	NA	NA	NA	NA
2017.82364955647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	296.585093986905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.39654875615645	NA	NA	866.815549684156	NA	NA	NA	957.435809872647	NA	NA	NA	NA	NA	NA	NA	262.257792107897	NA	NA	335.937250508957	NA	NA	NA	1301.92591675023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	323.132041675071	NA	NA	NA	NA	NA	NA	1369.73387116111	0.0295077209799771	NA	NA	NA	29.693389757294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	423.135081644747	NA	NA	NA	NA	NA	NA	NA
2017.87047644137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	374.961013775923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37.5235681814157	NA	NA	1119.40427517661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	333.710059952822	NA	NA	NA	NA	NA	NA	1697.73976195466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1776.31438142441	0.0593625729172368	NA	NA	NA	37.9768434411705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	545.399190840007	NA	NA	NA	NA	NA	NA	NA
2017.91730332627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.6502673712039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2093.52071873906	NA	628.399439051518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0892174618105317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.96413021117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	99.776643484072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1530.14990143132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.119072371962053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.01095709607	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.4139298445844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	130.902693719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2432.20807724447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.148927251922333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.05778398097	NA	NA	NA	NA	NA	NA	NA	NA	NA	131.77883256533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.7259436610081	NA	NA	162.028415295379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3334.5709056555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	19.6906810907914	NA	NA	NA	NA	15.0486389758843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.10461086587	NA	NA	NA	261.998894847733	NA	NA	NA	NA	NA	216.151455681597	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44.3973375506671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4237.23532760633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.332306380032	NA	NA	NA	NA	58.8274746949482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.15143775077	NA	NA	NA	816.174268527605	NA	NA	NA	NA	NA	300.531782504941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.0686002249727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	110.97195920725	NA	NA	NA	NA	102.604432640276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	273.130218839078	NA
